Encoding
-0.08620335161685944,0.11025506258010864,0.052145205438137054,-0.08348285406827927,0.0008188039064407349,-0.0437084436416626,-0.034474655985832214,-0.06679223477840424,0.18306449055671692,-0.11565645039081573,0.2943243980407715,-0.07214316725730896,-0.3145986497402191,-0.03719019889831543,-0.015091784298419952,0.13098928332328796,-0.12743638455867767,-0.0785304382443428,-0.07486719638109207,-0.14934082329273224,0.10463792085647583,-0.010228526778519154,0.024862222373485565,0.10756588727235794,-0.1833973377943039,-0.292980819940567,-0.06918258965015411,-0.15797780454158783,0.019131256267428398,-0.16314448416233063,-0.018428396433591843,0.025967266410589218,-0.11626496911048889,-0.06413392722606659,0.027220413088798523,0.01648765243589878,-0.047588542103767395,-0.1020754873752594,0.2382652312517166,-0.023467326536774635,-0.08162441849708557,0.040604621171951294,0.08301617950201035,0.25067809224128723,0.0710706114768982,0.023096339777112007,0.09508169442415237,-0.11487194895744324,0.1573902666568756,-0.19534239172935486,0.08286760747432709,0.13818679749965668,0.1584778130054474,0.07726006209850311,0.18036483228206635,-0.18505023419857025,0.02795204520225525,0.2106761336326599,-0.1926228404045105,0.17218993604183197,0.09374569356441498,0.029253676533699036,-0.03665617108345032,-0.04957341402769089,0.15140971541404724,0.056973978877067566,-0.13795927166938782,-0.10369528830051422,0.14794431626796722,-0.0807371512055397,-0.018848182633519173,0.14255471527576447,-0.14557909965515137,-0.2441740483045578,-0.1720578819513321,0.0935562402009964,0.31583231687545776,0.2255065143108368,-0.13633456826210022,0.004437778145074844,-0.06610540300607681,-0.04001487419009209,0.023741528391838074,-0.00831003487110138,-0.12268544733524323,-0.056133121252059937,-0.06955280154943466,0.07228237390518188,0.14988839626312256,0.06323624402284622,-0.010713189840316772,0.25727251172065735,0.01761377602815628,-0.004405304789543152,-0.040246520191431046,-0.004084505140781403,-0.2265750616788864,-0.023478280752897263,-0.10775087773799896,-0.05015704035758972,0.019132763147354126,-0.08930894732475281,-0.011178627610206604,0.07975242286920547,-0.22145284712314606,0.08969515562057495,-0.059712305665016174,-0.043484605848789215,-0.06252900511026382,0.12593770027160645,-0.1312987357378006,0.007238507270812988,0.11197365075349808,-0.2678524851799011,0.11771488189697266,0.19012725353240967,0.1545013189315796,0.07648904621601105,0.07748381793498993,-0.008370772004127502,0.07467962801456451,-0.05351494997739792,-0.17973728477954865,-0.07693415880203247,0.08453518152236938,-0.015666663646697998,0.04308567941188812,-0.022204481065273285
-0.0587942898273468,0.06285600364208221,0.06948240846395493,-0.08375789225101471,-0.021477021276950836,-0.06403574347496033,-0.06246501952409744,-0.07440899312496185,0.17740398645401,-0.10614363849163055,0.3132927417755127,-0.054365139454603195,-0.26408541202545166,-0.0355561263859272,-0.0020089447498321533,0.10638158023357391,-0.10661841928958893,-0.05899849906563759,-0.08188088983297348,-0.13374929130077362,0.05380060896277428,-0.02083340473473072,0.023783691227436066,0.10516967624425888,-0.19085752964019775,-0.24888794124126434,-0.08651107549667358,-0.12517167627811432,0.03883795440196991,-0.14723607897758484,-0.04279984533786774,0.028565488755702972,-0.10119924694299698,-0.08186398446559906,0.042750127613544464,0.03408262878656387,-0.034828051924705505,-0.12103191018104553,0.23247386515140533,-0.025554701685905457,-0.07689016312360764,0.04226215183734894,0.08441469073295593,0.23883554339408875,0.09267038106918335,0.040927350521087646,0.08670780062675476,-0.08830972015857697,0.1853312999010086,-0.2053755223751068,0.09816926717758179,0.1031276062130928,0.18770058453083038,0.07549110054969788,0.19478262960910797,-0.18456381559371948,0.047536492347717285,0.2070738673210144,-0.20729570090770721,0.16333355009555817,0.05802324414253235,0.05189841240644455,-0.009120635688304901,-0.052041567862033844,0.18277782201766968,0.08979029953479767,-0.12838473916053772,-0.10542057454586029,0.1524525284767151,-0.09067951887845993,-0.040514618158340454,0.15899422764778137,-0.13008731603622437,-0.21843577921390533,-0.19961746037006378,0.07047154009342194,0.313608855009079,0.224590003490448,-0.16572189331054688,-0.0013483762741088867,-0.051684245467185974,-0.06241445243358612,-0.007631435990333557,-0.03715524077415466,-0.13831806182861328,-0.02449415624141693,-0.07625411450862885,0.026796415448188782,0.19176740944385529,0.07360940426588058,-0.013299066573381424,0.27732977271080017,0.03958379477262497,-0.014842018485069275,-0.011113442480564117,0.005267396569252014,-0.19588391482830048,-0.03861454501748085,-0.10023243725299835,-0.056239597499370575,0.06730256229639053,-0.0999613106250763,0.013280749320983887,0.08355449140071869,-0.2645614743232727,0.11978849768638611,-0.06986765563488007,-0.03446411341428757,-0.04651284217834473,0.12427790462970734,-0.12888070940971375,0.01820942759513855,0.1400696337223053,-0.308091938495636,0.10730890929698944,0.16633261740207672,0.16901355981826782,0.0690777525305748,0.04801443591713905,-0.015801817178726196,0.05639426410198212,-0.04093952476978302,-0.11633525043725967,-0.10839381814002991,0.04588457942008972,-0.052523061633110046,0.0694025307893753,0.03584280610084534
-0.0848693996667862,0.08472493290901184,0.06589522957801819,-0.08268141746520996,-0.0556439608335495,-0.044737134128808975,-0.04238219931721687,-0.10780764371156693,0.16156607866287231,-0.12729012966156006,0.31171295046806335,-0.09162066131830215,-0.27039945125579834,-0.046170540153980255,0.015593521296977997,0.11129792034626007,-0.0988355204463005,-0.07685665041208267,-0.06584380567073822,-0.13847294449806213,0.04980830103158951,-0.015455137006938457,0.01873430609703064,0.10649283975362778,-0.19723862409591675,-0.2892725467681885,-0.08135844767093658,-0.11486227065324783,0.010450296103954315,-0.13915488123893738,-0.03959350287914276,0.0441141352057457,-0.10392193496227264,-0.09264960885047913,0.06726445257663727,0.06575269997119904,-0.0589480847120285,-0.10704908519983292,0.24387127161026,-0.04365333914756775,-0.07196773588657379,0.017064794898033142,0.11439841985702515,0.24112056195735931,0.08010008931159973,0.026697011664509773,0.09683161228895187,-0.10150319337844849,0.1581062376499176,-0.17819496989250183,0.09355591237545013,0.09673332422971725,0.15833720564842224,0.08347483724355698,0.17893032729625702,-0.20581838488578796,0.01866033673286438,0.22023701667785645,-0.18666619062423706,0.1507119983434677,0.06953061372041702,0.012291371822357178,-0.04885656759142876,-0.06292764842510223,0.19176270067691803,0.0809473991394043,-0.12652148306369781,-0.11690565943717957,0.16475409269332886,-0.06974809616804123,-0.046003829687833786,0.14712178707122803,-0.13114330172538757,-0.22449657320976257,-0.18467602133750916,0.06899438798427582,0.3318966329097748,0.21418718993663788,-0.1642923206090927,-0.013364199548959732,-0.0444401353597641,-0.05748830363154411,0.0048215389251708984,-0.015346482396125793,-0.10590516030788422,-0.025889575481414795,-0.05187244713306427,0.059455811977386475,0.16798792779445648,0.07881289720535278,-0.01972125843167305,0.2587616443634033,0.03236658498644829,-0.00010706484317779541,0.003002467565238476,0.0006034523248672485,-0.1925516426563263,-0.01761486381292343,-0.11888851970434189,-0.06064702570438385,0.062257491052150726,-0.1120152473449707,0.022672370076179504,0.08694972842931747,-0.28095415234565735,0.1435919851064682,-0.05601866543292999,-0.03145923465490341,-0.05225905030965805,0.09358955919742584,-0.11531247198581696,0.05308869481086731,0.1488199532032013,-0.3374777138233185,0.10570321977138519,0.17469826340675354,0.15276753902435303,0.11949793994426727,0.06008177995681763,-0.02375626564025879,0.08459208905696869,-0.05731409043073654,-0.1589689999818802,-0.09418822079896927,0.05099821090698242,-0.042975082993507385,0.07807214558124542,0.03708033263683319
-0.07388098537921906,0.07491344213485718,0.07009018957614899,-0.09828068315982819,-0.04549214988946915,-0.05989489704370499,-0.05347807705402374,-0.09425794333219528,0.1519908756017685,-0.11171571910381317,0.30843526124954224,-0.07990790158510208,-0.2941235303878784,-0.04011642187833786,0.007243752479553223,0.10379695892333984,-0.1119321882724762,-0.08147338777780533,-0.053655847907066345,-0.11832287162542343,0.04758936166763306,-0.01371854916214943,0.020896058529615402,0.11864088475704193,-0.18804852664470673,-0.2653132379055023,-0.08169509470462799,-0.1326850801706314,0.034434761852025986,-0.14785882830619812,-0.04742913693189621,0.03825990483164787,-0.09802146255970001,-0.0957869291305542,0.06468271464109421,0.05524807795882225,-0.044848911464214325,-0.09991768002510071,0.2371920645236969,-0.03997490555047989,-0.08415231108665466,0.01757316291332245,0.1089787557721138,0.25598663091659546,0.08404679596424103,0.031987544149160385,0.08713388442993164,-0.10962648689746857,0.16056185960769653,-0.19843173027038574,0.12474144250154495,0.10480383038520813,0.1632433533668518,0.0955832377076149,0.17980143427848816,-0.20268818736076355,0.04080623388290405,0.21572589874267578,-0.21712453663349152,0.18188035488128662,0.09124821424484253,0.03609465807676315,-0.02166883647441864,-0.04910484701395035,0.19252346456050873,0.07874162495136261,-0.1406397968530655,-0.12984220683574677,0.146759033203125,-0.09014645963907242,-0.0526513010263443,0.17466413974761963,-0.12677623331546783,-0.1975383460521698,-0.18961890041828156,0.058224961161613464,0.3133837580680847,0.2112555205821991,-0.16546112298965454,-0.017490539699792862,-0.06741945445537567,-0.07833385467529297,0.004780441522598267,-0.02937127649784088,-0.10293680429458618,-0.03786914050579071,-0.07312284409999847,0.04309968650341034,0.1662331223487854,0.07924546301364899,-0.010216649621725082,0.2681640088558197,0.037475064396858215,-0.015097521245479584,0.009209973737597466,0.05065938085317612,-0.22036215662956238,-0.03170568868517876,-0.11533293128013611,-0.07860637456178665,0.06395455449819565,-0.1082860603928566,0.016537100076675415,0.10085238516330719,-0.26563212275505066,0.15085802972316742,-0.0613393634557724,-0.024027235805988312,-0.037464141845703125,0.09925304353237152,-0.10995160043239594,0.023795217275619507,0.1452317237854004,-0.3249037563800812,0.11822272092103958,0.15657660365104675,0.16686028242111206,0.07331588119268417,0.041121095418930054,-0.023540601134300232,0.05891551822423935,-0.06945068389177322,-0.14093422889709473,-0.098115473985672,0.04160810261964798,-0.04882228001952171,0.07638522982597351,0.032946281135082245
-0.10791056603193283,0.07838961482048035,0.06913968920707703,-0.10301689803600311,-0.08807401359081268,-0.06430099904537201,-0.0556248277425766,-0.08114321529865265,0.16873306035995483,-0.13324785232543945,0.2867284119129181,-0.035704322159290314,-0.28582099080085754,-0.03782239183783531,-0.002839498221874237,0.12838900089263916,-0.09131898730993271,-0.10413172096014023,-0.07577167451381683,-0.1730685979127884,0.04301125928759575,0.006369045935571194,0.0213686004281044,0.10648714751005173,-0.18440143764019012,-0.2880201041698456,-0.08208949118852615,-0.09860490262508392,0.024113984778523445,-0.14071109890937805,0.0015390180051326752,0.04896508529782295,-0.11669120192527771,-0.07232146710157394,0.0560288205742836,0.04773755744099617,-0.02423796057701111,-0.10723960399627686,0.2381424605846405,-0.0065050385892391205,-0.07265209406614304,0.013637691736221313,0.10584548115730286,0.2467314600944519,0.06816908717155457,0.023559127002954483,0.12448494881391525,-0.10634468495845795,0.15251189470291138,-0.17667558789253235,0.11568228900432587,0.11808737367391586,0.13418817520141602,0.07010572403669357,0.1905609518289566,-0.2075439840555191,0.02538624405860901,0.2446306049823761,-0.1849071979522705,0.18444101512432098,0.07268133014440536,0.04127836972475052,-0.06339330971240997,-0.06619349122047424,0.1776072382926941,0.09662578254938126,-0.11853626370429993,-0.14417053759098053,0.18582715094089508,-0.08581036329269409,-0.06875565648078918,0.14021803438663483,-0.14899992942810059,-0.18960395455360413,-0.2023269534111023,0.07292455434799194,0.31753844022750854,0.21858371794223785,-0.15088024735450745,-0.019118376076221466,-0.038875751197338104,-0.03815573826432228,0.00488986074924469,-0.02266542613506317,-0.13025733828544617,-0.06548938900232315,-0.05238505080342293,0.056330665946006775,0.1717260777950287,0.11857660114765167,-0.036367595195770264,0.26028722524642944,0.0512838251888752,-0.014154903590679169,-0.009366330690681934,0.023189060389995575,-0.19901640713214874,-0.03501708805561066,-0.10295260697603226,-0.06309082359075546,0.05813595652580261,-0.11050520837306976,0.014505043625831604,0.1009787917137146,-0.25229984521865845,0.1146671250462532,-0.07430040836334229,-0.021500689908862114,-0.06746253371238708,0.14601662755012512,-0.12829828262329102,0.02375487983226776,0.13001836836338043,-0.2857268154621124,0.14577218890190125,0.197814479470253,0.1390680968761444,0.09175142645835876,0.07024990022182465,-0.0014666169881820679,0.07635383307933807,-0.06152764707803726,-0.12135057896375656,-0.10643458366394043,0.03255261480808258,-0.054463114589452744,0.06184622645378113,0.04881654679775238
-0.10448573529720306,0.08851495385169983,0.0861855298280716,-0.0938933938741684,-0.10009080916643143,-0.06535060703754425,-0.06117873638868332,-0.0983390361070633,0.15371820330619812,-0.13131430745124817,0.302837073802948,-0.06042656674981117,-0.27918723225593567,-0.021917324513196945,0.02061457186937332,0.12888005375862122,-0.08523101359605789,-0.09929817169904709,-0.08703462034463882,-0.15533164143562317,0.03356962651014328,0.017519600689411163,0.008488733321428299,0.11730709671974182,-0.20078571140766144,-0.2901429831981659,-0.08520148694515228,-0.08337222039699554,0.0015704156830906868,-0.1374286264181137,-0.008238550275564194,0.05017881840467453,-0.1180865690112114,-0.08205217868089676,0.0733061283826828,0.044352903962135315,-0.042173877358436584,-0.11815619468688965,0.23303024470806122,-0.019179176539182663,-0.08670368045568466,0.015010654926300049,0.12134140729904175,0.24132084846496582,0.05499568581581116,0.028263960033655167,0.12178171426057816,-0.10402902960777283,0.16379420459270477,-0.1702910214662552,0.09973476082086563,0.10775873810052872,0.15285083651542664,0.058782294392585754,0.18733829259872437,-0.2088962346315384,0.027282774448394775,0.2267451286315918,-0.17884548008441925,0.17204616963863373,0.08552658557891846,0.025449983775615692,-0.049892231822013855,-0.07203549891710281,0.16951943933963776,0.08629195392131805,-0.10692794620990753,-0.13658098876476288,0.17101381719112396,-0.06624099612236023,-0.07433177530765533,0.14210927486419678,-0.15028300881385803,-0.2052968293428421,-0.21650581061840057,0.054625555872917175,0.3305565416812897,0.20105229318141937,-0.16168434917926788,-0.027358591556549072,-0.021043827757239342,-0.037135049700737,-0.0030980706214904785,-0.03235962986946106,-0.13553942739963531,-0.05708503723144531,-0.06361342966556549,0.07894100248813629,0.20590020716190338,0.10142599791288376,-0.02897900715470314,0.2560770511627197,0.05405142158269882,-0.012577958405017853,-0.005544059909880161,0.011917345225811005,-0.1951543092727661,-0.03210756555199623,-0.10661876201629639,-0.04340572655200958,0.06517487019300461,-0.09357789158821106,0.017389968037605286,0.10345104336738586,-0.266518771648407,0.1289878785610199,-0.06058943271636963,-0.030952712520956993,-0.07803564518690109,0.14081962406635284,-0.15229782462120056,0.033718034625053406,0.13500773906707764,-0.2802073359489441,0.12631171941757202,0.1809861958026886,0.14455893635749817,0.08649798482656479,0.0684623196721077,-0.024601131677627563,0.07035534083843231,-0.053013481199741364,-0.12920071184635162,-0.1202927976846695,0.05929160118103027,-0.059797145426273346,0.08469052612781525,0.04889943450689316
-0.05075232312083244,0.08691281080245972,0.0886893942952156,-0.06238652020692825,-0.029314614832401276,-0.05198975279927254,-0.0573987178504467,-0.09188244491815567,0.13506092131137848,-0.09217242151498795,0.2990323603153229,-0.06484989076852798,-0.2846468985080719,-0.0008429661393165588,-0.015278317034244537,0.12196671962738037,-0.08574577420949936,-0.09647899121046066,-0.084523044526577,-0.12001702189445496,0.059961169958114624,-0.020662209019064903,0.026282906532287598,0.12795713543891907,-0.2240871787071228,-0.24981273710727692,-0.08324818313121796,-0.12575305998325348,-0.012191373854875565,-0.1706526130437851,-0.06670510768890381,0.011786989867687225,-0.1264294683933258,-0.08397537469863892,0.044823549687862396,0.015432458370923996,-0.05884883180260658,-0.12467646598815918,0.23687684535980225,0.00341864675283432,-0.08779235184192657,0.03442502021789551,0.111184261739254,0.24226577579975128,0.11375762522220612,0.045127954334020615,0.10556454211473465,-0.0891430526971817,0.16344639658927917,-0.21320022642612457,0.13338030874729156,0.07942686229944229,0.1664358377456665,0.12302353978157043,0.14869913458824158,-0.23795074224472046,0.02025914192199707,0.21329981088638306,-0.1922728717327118,0.19740986824035645,0.06229680776596069,0.023604616522789,-0.02470589615404606,-0.0472714826464653,0.17971919476985931,0.10962805896997452,-0.12970268726348877,-0.13328948616981506,0.1396666020154953,-0.09145984798669815,-0.036789748817682266,0.16794002056121826,-0.133113831281662,-0.20631170272827148,-0.19528964161872864,0.07387328147888184,0.32548266649246216,0.1862962692975998,-0.17066128551959991,-0.04682299867272377,-0.04819563776254654,-0.04900628328323364,-0.02174067497253418,-0.0313277542591095,-0.10617382079362869,-0.036843255162239075,-0.07553885132074356,0.03727293014526367,0.19425515830516815,0.08055800944566727,-0.034947484731674194,0.26335954666137695,0.006910201162099838,-0.024577558040618896,0.01777338609099388,0.06790479272603989,-0.23457121849060059,-0.01183481514453888,-0.08534320443868637,-0.057775191962718964,0.030820496380329132,-0.10332530736923218,-0.0016237497329711914,0.08719176799058914,-0.23865284025669098,0.1446269452571869,-0.08831645548343658,-0.01571124792098999,-0.06460719555616379,0.11331252753734589,-0.14251995086669922,0.015199333429336548,0.13740669190883636,-0.3049212694168091,0.11649297922849655,0.16376735270023346,0.13896360993385315,0.06749455630779266,0.04077543318271637,0.006188645958900452,0.05415918678045273,-0.018486641347408295,-0.15258002281188965,-0.08952730149030685,0.0635240450501442,-0.04785607010126114,0.07946573197841644,0.03324233740568161
-0.07227480411529541,0.07036726921796799,0.09056888520717621,-0.0825553834438324,-0.026417821645736694,-0.023683004081249237,-0.045084353536367416,-0.08707411587238312,0.1489945501089096,-0.09685757756233215,0.2877251207828522,-0.07517704367637634,-0.29321733117103577,-0.03337051346898079,-0.012729629874229431,0.13236191868782043,-0.12367747724056244,-0.07614336162805557,-0.07483737915754318,-0.12947525084018707,0.046251535415649414,-0.013431793078780174,0.027874141931533813,0.09814369678497314,-0.20725017786026,-0.27778229117393494,-0.07935459911823273,-0.13501323759555817,-0.0003184684319421649,-0.13991042971611023,-0.029740458354353905,0.013707667589187622,-0.10698303580284119,-0.05645952746272087,0.04456911236047745,0.02612674981355667,-0.05227284133434296,-0.12211348116397858,0.2541309595108032,-0.025179777294397354,-0.07947289943695068,0.03153519332408905,0.11663686484098434,0.22796103358268738,0.054085731506347656,0.0293147973716259,0.09995194524526596,-0.09206734597682953,0.17477008700370789,-0.20257079601287842,0.0991201400756836,0.09633871912956238,0.16452071070671082,0.0824693813920021,0.1792471557855606,-0.20578745007514954,0.03907233476638794,0.23903585970401764,-0.1936253309249878,0.20815251767635345,0.0626884177327156,0.01890387386083603,-0.014968055300414562,-0.04112553596496582,0.17390945553779602,0.06861983239650726,-0.1256595253944397,-0.11292733252048492,0.1634257733821869,-0.053981177508831024,-0.02120116911828518,0.16357019543647766,-0.12894289195537567,-0.23181137442588806,-0.2025149166584015,0.06650356948375702,0.3414307236671448,0.2081325352191925,-0.16031453013420105,-0.03864792734384537,-0.06713256239891052,-0.053585536777973175,0.00912676751613617,-0.029749885201454163,-0.1250443309545517,-0.04672625660896301,-0.08142489194869995,0.04524160921573639,0.19368769228458405,0.08140122145414352,-0.018035613000392914,0.2725679874420166,0.04196462035179138,-0.003169327974319458,-0.029224008321762085,0.004302136600017548,-0.20330257713794708,-0.02319830097258091,-0.09999872744083405,-0.04605623334646225,0.04128950089216232,-0.10847117006778717,0.018231049180030823,0.08691868185997009,-0.2614758014678955,0.10847698152065277,-0.04969401657581329,-0.045361775904893875,-0.05366774648427963,0.13302519917488098,-0.14652381837368011,0.02757076919078827,0.15279941260814667,-0.32161590456962585,0.10307019203901291,0.19093406200408936,0.1691390872001648,0.0759275034070015,0.057549431920051575,-0.019147247076034546,0.056742459535598755,-0.05612112581729889,-0.15344855189323425,-0.08408646285533905,0.06601698696613312,-0.048517562448978424,0.07046018540859222,0.042617879807949066
-0.07430410385131836,0.10253308713436127,0.06905493885278702,-0.09368399530649185,-0.05243480205535889,-0.05542052909731865,-0.033837173134088516,-0.0882609635591507,0.13650640845298767,-0.15105336904525757,0.29237619042396545,-0.06261104345321655,-0.2902441620826721,-0.04564949497580528,0.017128944396972656,0.12689606845378876,-0.10990840196609497,-0.10119235515594482,-0.07479776442050934,-0.1533263623714447,0.04373687505722046,-0.02795552834868431,0.0052271559834480286,0.0949113517999649,-0.19367045164108276,-0.290488064289093,-0.08907566964626312,-0.09197086840867996,-0.005216292105615139,-0.1440124362707138,-0.011788472533226013,0.0318673700094223,-0.12094492465257645,-0.07418254017829895,0.04284004122018814,0.034576915204524994,-0.028270743787288666,-0.1165156438946724,0.21583078801631927,0.0027808211743831635,-0.0913909524679184,0.025831162929534912,0.11355313658714294,0.24884575605392456,0.06609147787094116,0.0227910615503788,0.09320107847452164,-0.09031182527542114,0.18227919936180115,-0.18926747143268585,0.10382101684808731,0.09727518260478973,0.15862083435058594,0.07673864811658859,0.17864981293678284,-0.1849788874387741,0.04664549231529236,0.22593055665493011,-0.21070004999637604,0.1683691442012787,0.07969972491264343,0.018679700791835785,-0.02480030059814453,-0.04961027950048447,0.16433949768543243,0.0918591320514679,-0.1122063547372818,-0.11850200593471527,0.1783498227596283,-0.0700327530503273,-0.04237521439790726,0.13493512570858002,-0.12599524855613708,-0.2245597541332245,-0.19409899413585663,0.08210292458534241,0.32253342866897583,0.2579740881919861,-0.12326723337173462,-0.016324743628501892,-0.06766435503959656,-0.03995995968580246,0.030830979347229004,-0.02114291489124298,-0.11010036617517471,-0.04250180721282959,-0.05816105008125305,0.07709354162216187,0.17645585536956787,0.09783028066158295,-0.05441424250602722,0.27818921208381653,0.021028151735663414,0.006080441176891327,-0.015433892607688904,0.00017795711755752563,-0.21046529710292816,-0.010103743523359299,-0.11090690642595291,-0.05783989280462265,0.04664897918701172,-0.11533331871032715,0.019041523337364197,0.08933411538600922,-0.2507551312446594,0.1040317565202713,-0.055289506912231445,-0.005647065117955208,-0.059404462575912476,0.1407078355550766,-0.13680364191532135,0.029443204402923584,0.10211431980133057,-0.3163387179374695,0.12885282933712006,0.19230464100837708,0.1319120228290558,0.08483526110649109,0.08972606062889099,-0.03549398481845856,0.09301284700632095,-0.11022404581308365,-0.1392567753791809,-0.09852862358093262,0.06433026492595673,-0.029609307646751404,0.08510248363018036,0.03394541144371033
-0.02031119167804718,0.0960567444562912,0.05185393989086151,-0.07402211427688599,-0.04856272041797638,-0.018076106905937195,-0.005583679303526878,-0.027150433510541916,0.18324318528175354,-0.12414476275444031,0.28490275144577026,-0.043852873146533966,-0.29684945940971375,-0.03384017199277878,0.007254853844642639,0.1257392317056656,-0.13309961557388306,-0.07441158592700958,-0.06731077283620834,-0.08615180850028992,0.0358988493680954,0.001797820907086134,0.030308548361063004,0.09069433808326721,-0.17986997961997986,-0.28551745414733887,-0.08750566840171814,-0.15309691429138184,0.09071697294712067,-0.19048410654067993,-0.08405888825654984,0.048003681004047394,-0.09333683550357819,-0.0685030072927475,0.03254453465342522,-0.018119804561138153,-0.07201361656188965,-0.1261563003063202,0.20734383165836334,0.021132592111825943,-0.12253528833389282,-0.005245685577392578,0.1153663620352745,0.26332154870033264,0.1208915188908577,-0.001259930431842804,0.07827100157737732,-0.09115293622016907,0.1634022295475006,-0.2382202446460724,0.12280457466840744,0.07053723186254501,0.1844175010919571,0.11339759826660156,0.1951221227645874,-0.1883775293827057,0.025175392627716064,0.15605157613754272,-0.21255937218666077,0.2162918597459793,0.08980156481266022,0.017909757792949677,-0.06376267969608307,-0.046867452561855316,0.11555632948875427,0.07147014886140823,-0.1094149798154831,-0.1396324187517166,0.16018880903720856,-0.145806685090065,-0.028733566403388977,0.188517227768898,-0.09951011836528778,-0.21088770031929016,-0.18836067616939545,0.04133087396621704,0.3036358058452606,0.27045780420303345,-0.1141127198934555,-0.016515575349330902,-0.03839414194226265,-0.07143309712409973,0.01611834019422531,0.016699567437171936,-0.0991693064570427,-0.0614495649933815,-0.07128668576478958,0.0650193989276886,0.15094077587127686,0.025553390383720398,-0.014503443613648415,0.2490694224834442,0.011750385165214539,-0.013011418282985687,-0.024697890505194664,0.042675599455833435,-0.20742638409137726,-0.02904648892581463,-0.09813837707042694,-0.06548606604337692,0.04511100798845291,-0.14468199014663696,-0.02037578821182251,0.08400852978229523,-0.22356383502483368,0.12015080451965332,-0.037076711654663086,-0.03690706193447113,0.0067586749792099,0.10387609899044037,-0.12151804566383362,0.010785862803459167,0.11603884398937225,-0.2978556752204895,0.12489831447601318,0.17494440078735352,0.12225257605314255,0.05016542971134186,0.02918364107608795,0.007955491542816162,0.05807792395353317,-0.10263805091381073,-0.13525421917438507,-0.10446886718273163,0.02985367551445961,-0.048145510256290436,0.011757493019104004,-0.01792195439338684
-0.0861719474196434,0.09257332980632782,0.08370567113161087,-0.06394432485103607,-0.0637618824839592,-0.04804994910955429,-0.019805477932095528,-0.0773034393787384,0.15991172194480896,-0.12820538878440857,0.2771395742893219,-0.054476674646139145,-0.2874583601951599,-0.025719445198774338,0.004063114523887634,0.09946697950363159,-0.11754337698221207,-0.09886911511421204,-0.07524070888757706,-0.11577802896499634,0.044479623436927795,-0.03593664616346359,0.01518271118402481,0.08477045595645905,-0.18716339766979218,-0.29042699933052063,-0.07379628717899323,-0.11311506479978561,0.03432483226060867,-0.13735654950141907,-0.03640459477901459,0.03957042843103409,-0.10919439792633057,-0.08954593539237976,0.038704656064510345,0.0301375612616539,-0.04790636897087097,-0.12439306080341339,0.24596500396728516,-0.009881459176540375,-0.10947029292583466,0.03650599718093872,0.11494116485118866,0.2578350901603699,0.08931830525398254,0.024055853486061096,0.07839357107877731,-0.10442106425762177,0.1993349939584732,-0.20698727667331696,0.11813559383153915,0.111759714782238,0.19809986650943756,0.08007325977087021,0.20236320793628693,-0.20877966284751892,0.06178790330886841,0.19727540016174316,-0.20122192800045013,0.18846508860588074,0.09166209399700165,0.04339119791984558,-0.0095548490062356,-0.04423841834068298,0.15292660892009735,0.06441858410835266,-0.10357794165611267,-0.10022146999835968,0.1618252992630005,-0.0789279043674469,-0.023641452193260193,0.1669434756040573,-0.12633858621120453,-0.23154956102371216,-0.18412597477436066,0.07834136486053467,0.32050663232803345,0.2561013400554657,-0.140969917178154,-0.03706308454275131,-0.06251373142004013,-0.051964230835437775,0.024000301957130432,-0.017573311924934387,-0.1480313539505005,-0.06232216954231262,-0.07866400480270386,0.042455658316612244,0.1751808226108551,0.10142194479703903,-0.03762877732515335,0.2843809127807617,0.056170754134655,-0.028491608798503876,-0.009386418387293816,0.0018537119030952454,-0.21566802263259888,-0.024269960820674896,-0.12752938270568848,-0.07625765353441238,0.07220318168401718,-0.13767969608306885,0.007517918944358826,0.0993732213973999,-0.2838006615638733,0.08541693538427353,-0.06517565250396729,-0.014040198177099228,-0.02582985907793045,0.10556887090206146,-0.1438484638929367,0.030418694019317627,0.12077859044075012,-0.30985167622566223,0.10685580968856812,0.18157130479812622,0.14608126878738403,0.07180679589509964,0.08351971209049225,-0.03766751289367676,0.07599826157093048,-0.08037785440683365,-0.12715590000152588,-0.09338197112083435,0.06475076079368591,-0.03869860991835594,0.061983972787857056,0.030271388590335846
